ramp,t,pos_raw,vel_raw,goal_raw
pos,0.39833677299975534,2119,1650,2281
pos,0.3989069550007116,2120,1650,2281
pos,0.3995069930006139,2120,1650,2281
pos,0.40016138200007845,2122,1650,2281
pos,0.40072918999976537,2122,1650,2281
pos,0.40133796500049357,2124,1650,2281
pos,0.4019088980003289,2125,1650,2281
pos,0.40250748399921576,2125,1650,2281
pos,0.40315961799933575,2127,1650,2281
pos,0.4037283079996996,2129,1650,2281
pos,0.4043364209992433,2129,1650,2281
pos,0.4049083570007497,2130,1650,2281
pos,0.40547881000020425,2130,1650,2281
pos,0.40608407800027635,2132,1650,2281
pos,0.40665518199966755,2132,1650,2281
pos,0.40723469099975773,2134,1650,2281
pos,0.40786053699957847,2135,1650,2281
pos,0.4084516689999873,2135,1650,2281
pos,0.409031880000839,2137,1650,2281
pos,0.409602953999638,2137,1650,2281
pos,0.4102079509993928,2139,1650,2281
pos,0.4107871800006251,2141,1650,2281
pos,0.4113520730006712,2141,1650,2281
pos,0.41196200900049007,2142,1650,2281
pos,0.41253000700089615,2142,1650,2281
pos,0.4131551919999765,2143,1650,2281
pos,0.41372981300082756,2145,1650,2281
pos,0.4143334069995035,2145,1650,2281
pos,0.4149080179995508,2147,1650,2281
pos,0.41547831000025326,2147,1650,2281
pos,0.4160828570002195,2148,1650,2281
pos,0.41665535399988585,2148,1650,2281
pos,0.41723187800016603,2150,1650,2281
pos,0.41785289499966893,2151,1650,2281
pos,0.41846026699931826,2151,1650,2281
pos,0.41908366800089425,2153,1650,2281
pos,0.4196611639999901,2155,1650,2281
pos,0.4202320679996774,2155,1650,2281
pos,0.4208528439994552,2156,1650,2281
pos,0.4214488550005626,2156,1650,2281
pos,0.4220033279998461,2158,1650,2281
pos,0.42258600400055,2158,1650,2281
pos,0.4231546930004697,2160,1650,2281
pos,0.42373244000009436,2161,1650,2281
pos,0.42433615399932023,2161,1650,2281
pos,0.4249112060006155,2162,1650,2281
pos,0.4254856160005147,2162,1650,2281
pos,0.42608254799961287,2164,1650,2281
pos,0.4266809529999591,2165,1650,2281
pos,0.4272316389997286,2165,1650,2281
pos,0.42785255600028904,2166,1650,2281
pos,0.4284586550002132,2166,1650,2281
pos,0.4290824279996741,2168,1650,2281
pos,0.4296842090006976,2169,1650,2281
pos,0.4302815819992247,2169,1650,2281
pos,0.4308798769998248,2171,1650,2281
pos,0.4314598879991536,2171,1650,2281
pos,0.43210162300056254,2172,1650,2281
pos,0.43270247299915354,2173,1650,2281
pos,0.43328272399958223,2173,1650,2281
pos,0.4338793650003936,2175,1650,2281
pos,0.4344482849992346,2175,1650,2281
pos,0.4350314019993675,2176,1650,2281
pos,0.4356025960005354,2178,1650,2281
pos,0.4362074130003748,2178,1650,2281
pos,0.43677978000050643,2179,1650,2281
pos,0.43735206599922094,2179,1650,2281
pos,0.43796199200005503,2180,1650,2281
pos,0.4385322449998057,2180,1650,2281
pos,0.43915439400007017,2181,1650,2281
pos,0.43972682999992685,2183,1400,2281
pos,0.4403348529995128,2183,1400,2281
pos,0.44090465500084974,2184,1400,2281
pos,0.44148526699973445,2184,1400,2281
pos,0.44211413800076116,2185,1400,2281
pos,0.44270104200040805,2186,1400,2281
pos,0.4432905199992092,2186,1400,2281
pos,0.4438787759991101,2187,1400,2281
pos,0.444452765999813,2187,1400,2281
pos,0.4450375649994385,2189,1400,2281
pos,0.4456296080006723,2190,1400,2281
pos,0.44621275499957846,2190,1400,2281
pos,0.4467791200004285,2191,1400,2281
pos,0.4473516270008986,2191,1400,2281
pos,0.4479622239996388,2192,1400,2281
pos,0.44856040900049265,2193,1400,2281
pos,0.4491543050007749,2193,1400,2281
pos,0.44973276299970166,2194,1400,2281
pos,0.45033839200004877,2194,1400,2281
pos,0.45090471699950285,2195,1400,2281
pos,0.45147745400026906,2195,1400,2281
pos,0.45208655900023587,2196,1400,2281
pos,0.4526569819990982,2197,1400,2281
pos,0.4532525209997402,2197,1400,2281
pos,0.4538564159993257,2198,1400,2281
pos,0.4544623950005189,2198,1400,2281
pos,0.45508209000036004,2199,1400,2281
pos,0.4556570610002382,2200,1400,2281
pos,0.4562264819996926,2200,1400,2281
pos,0.45685485300055007,2201,1400,2281
pos,0.4574580469998182,2201,1400,2281
pos,0.4580819689999771,2202,1400,2281
pos,0.4586537649993261,2203,1400,2281
pos,0.45922658199924626,2203,1050,2281
pos,0.45985643600033654,2204,1050,2281
pos,0.460463355999309,2205,1050,2281
pos,0.461087478999616,2205,1050,2281
pos,0.46163302599961753,2206,1050,2281
pos,0.46221238500038453,2206,1050,2281
pos,0.46278559299935296,2207,1050,2281
pos,0.4633509970008163,2207,1050,2281
pos,0.4639559940005711,2208,1050,2281
pos,0.4645037139998749,2209,1050,2281
pos,0.465160477999234,2209,1050,2281
pos,0.4657257409999147,2210,1050,2281
pos,0.4663343749998603,2210,1050,2281
pos,0.46691068899963284,2211,1050,2281
pos,0.4674767939995945,2211,1050,2281
pos,0.4680820119992859,2211,1050,2281
pos,0.46866003799914324,2212,1050,2281
pos,0.4692255619993375,2212,1050,2281
pos,0.4698516890002793,2213,1050,2281
pos,0.4704486310001812,2214,1050,2281
pos,0.4710301649993198,2214,1050,2281
pos,0.47162788800051203,2215,1050,2281
pos,0.472206737000306,2215,1050,2281
pos,0.47278157800064946,2215,1050,2281
pos,0.47335139899951173,2215,1050,2281
pos,0.47395651700026065,2216,1050,2281
pos,0.47453576599946246,2217,1050,2281
pos,0.4751537369993457,2217,1050,2281
pos,0.47575448700081324,2217,1050,2281
pos,0.4763497460007784,2217,1050,2281
pos,0.47695611599920085,2218,1050,2281
pos,0.47753503400053887,2219,1050,2281
pos,0.4781541680004011,2219,1050,2281
pos,0.47873012099989865,2220,1050,2281
pos,0.4793345270009013,2220,850,2281
pos,0.4799046890002501,2221,850,2281
pos,0.4804750620005507,2221,850,2281
pos,0.4811061679993145,2221,850,2281
pos,0.4816990130002523,2222,850,2281
pos,0.48228021599970816,2222,850,2281
pos,0.48288266800045676,2222,850,2281
pos,0.4834473999999318,2223,850,2281
pos,0.48402862299917615,2223,850,2281
pos,0.48463170700051705,2224,850,2281
pos,0.4852072789999511,2224,850,2281
pos,0.4857790339992789,2225,850,2281
pos,0.48640629299916327,2225,850,2281
pos,0.4869768259995908,2225,850,2281
pos,0.48758506999911333,2226,850,2281
pos,0.48817909600074927,2226,850,2281
pos,0.48873044299944013,2227,850,2281
pos,0.489334369000062,2228,850,2281
pos,0.4899051419997704,2228,850,2281
pos,0.490475594999225,2228,850,2281
pos,0.49108130400054506,2228,850,2281
pos,0.4916563650003809,2229,850,2281
pos,0.49222536500019487,2229,850,2281
pos,0.4928573929992126,2229,850,2281
pos,0.49345179999909305,2230,850,2281
pos,0.4940314399991621,2230,850,2281
pos,0.49460044000079506,2231,850,2281
pos,0.49520767200010596,2231,850,2281
pos,0.4957805289996031,2231,850,2281
pos,0.4963497089993325,2232,850,2281
pos,0.4969556289997854,2232,850,2281
pos,0.4975566390003223,2232,850,2281
pos,0.49815981199935777,2232,850,2281
pos,0.4987303849993623,2233,850,2281
pos,0.4993334289993072,2234,650,2281
pos,0.49990659700051765,2234,650,2281
pos,0.5004758270006278,2234,650,2281
pos,0.5010802529995999,2234,650,2281
pos,0.5016278940001939,2235,650,2281
pos,0.5022050290008337,2235,650,2281
pos,0.5027837380002893,2236,650,2281
pos,0.5033496220003144,2236,650,2281
pos,0.5039596890001121,2236,650,2281
pos,0.5045274559997779,2237,650,2281
pos,0.5051538030002121,2237,650,2281
pos,0.5057252980004705,2237,650,2281
pos,0.5063329099994007,2237,650,2281
pos,0.5069029919995955,2237,650,2281
pos,0.5074757799993677,2238,650,2281
pos,0.5080795550002222,2238,650,2281
pos,0.5086545459998888,2238,650,2281
pos,0.5092247280008451,2239,650,2281
pos,0.5098536799996509,2239,650,2281
pos,0.5104483579998487,2239,650,2281
pos,0.5110270160002983,2239,650,2281
pos,0.5116342780002014,2240,650,2281
pos,0.5122051310008828,2240,650,2281
pos,0.5128513349991408,2240,650,2281
pos,0.5134505120004178,2241,650,2281
pos,0.5140351409991126,2241,650,2281
pos,0.5146261019999656,2241,650,2281
pos,0.5152247969999735,2242,650,2281
pos,0.5158574960005353,2242,650,2281
pos,0.5164552999995067,2242,650,2281
pos,0.5170267150006111,2242,650,2281
pos,0.5176284659992234,2243,650,2281
pos,0.518209238000054,2243,650,2281
pos,0.5187825459997839,2243,650,2281
pos,0.5193492620001052,2243,450,2281
pos,0.5199594189998606,2243,450,2281
pos,0.5205350010000984,2244,450,2281
pos,0.5211558680002781,2244,450,2281
pos,0.5217269420008961,2244,450,2281
pos,0.5223331420002069,2244,450,2281
pos,0.5229094360001909,2244,450,2281
pos,0.5234746189998987,2245,450,2281
pos,0.5240796060006687,2245,450,2281
pos,0.5246513710008003,2245,450,2281
pos,0.525224127999536,2246,450,2281
pos,0.5258489419993566,2246,450,2281
pos,0.5264474870000413,2246,450,2281
pos,0.5270268870008294,2246,450,2281
pos,0.5276001849997556,2246,450,2281
pos,0.5282064950006315,2247,450,2281
pos,0.5287766269993881,2247,450,2281
pos,0.5293489640007465,2247,450,2281
pos,0.5299590800004808,2247,450,2281
pos,0.530528391000189,2248,450,2281
pos,0.5311547580004117,2248,450,2281
pos,0.5317242790006276,2248,450,2281
pos,0.5323303189998114,2248,450,2281
pos,0.5329074839992245,2248,450,2281
pos,0.5334741700007726,2249,450,2281
pos,0.5340841159995762,2249,450,2281
pos,0.5346569730008923,2249,450,2281
pos,0.5352239099993312,2250,450,2281
pos,0.5358493849998922,2250,450,2281
pos,0.5364456259994768,2250,450,2281
pos,0.5370268589995248,2250,450,2281
pos,0.5375995159993181,2250,450,2281
pos,0.5382043829995382,2250,450,2281
pos,0.538778733000072,2250,400,2281
pos,0.5393490559999918,2251,400,2281
pos,0.5399582709997048,2251,400,2281
pos,0.540526979999413,2251,400,2281
pos,0.5411531669997203,2252,400,2281
pos,0.541724090999196,2252,400,2281
pos,0.542332073999205,2252,400,2281
pos,0.5429021559993998,2252,400,2281
pos,0.5435000699999364,2252,400,2281
pos,0.5441578959998878,2253,400,2281
pos,0.5447299209990888,2253,400,2281
pos,0.545334468000874,2253,400,2281
pos,0.5459014839998417,2253,400,2281
pos,0.5464739809995081,2253,400,2281
pos,0.5470841280002787,2254,400,2281
pos,0.5476514349993522,2254,400,2281
pos,0.5482503010007349,2254,400,2281
pos,0.548848664999241,2254,400,2281
pos,0.5494451769991429,2254,400,2281
pos,0.550031269000101,2255,400,2281
pos,0.5505987559990899,2255,400,2281
pos,0.5512094740006432,2255,400,2281
pos,0.5517800470006478,2255,400,2281
pos,0.5523484559998906,2255,400,2281
pos,0.5529537040001742,2255,400,2281
pos,0.5535264610007289,2256,400,2281
pos,0.5541535989996191,2256,400,2281
pos,0.5547310849997302,2256,400,2281
pos,0.5553327659999923,2256,400,2281
pos,0.5559008849995735,2256,400,2281
pos,0.5564735520001705,2257,400,2281
pos,0.5570787500000733,2257,400,2281
pos,0.5576559450000786,2257,400,2281
pos,0.5582497409995995,2257,400,2281
pos,0.5588518629992905,2257,300,2281
pos,0.5594446579998475,2257,300,2281
pos,0.5600309099991136,2257,300,2281
pos,0.56059798699971,2257,300,2281
pos,0.5612075720000576,2258,300,2281
pos,0.561777113000062,2258,300,2281
pos,0.5623484379993897,2258,300,2281
pos,0.5629533350002021,2258,300,2281
pos,0.5635527319991525,2258,300,2281
pos,0.564151918000789,2258,300,2281
pos,0.5647285630002443,2258,300,2281
pos,0.5653326680003374,2259,300,2281
pos,0.5659039830006805,2259,300,2281
pos,0.5664736039998388,2259,300,2281
pos,0.5670786009995936,2259,300,2281
pos,0.5676504269995348,2259,300,2281
pos,0.568222842999603,2260,300,2281
pos,0.5688481580000371,2260,300,2281
pos,0.5694455909997487,2260,300,2281
pos,0.5700323450000724,2260,300,2281
pos,0.5706291970000166,2260,300,2281
pos,0.5712277420007013,2260,300,2281
pos,0.5718485790002887,2260,300,2281
pos,0.5724447899992811,2260,300,2281
pos,0.5730254209993291,2261,300,2281
pos,0.5735982389996934,2261,300,2281
pos,0.5742047490002733,2261,300,2281
pos,0.5747767339998973,2261,300,2281
pos,0.5753481890005787,2261,300,2281
pos,0.5759531759995298,2261,300,2281
pos,0.5765280970008462,2261,300,2281
pos,0.5771505369993974,2262,300,2281
pos,0.5777229039995291,2262,300,2281
pos,0.5783329099995171,2262,300,2281
pos,0.5789277080002648,2262,250,2281
pos,0.5794743570004357,2262,250,2281
pos,0.5800786330000847,2262,250,2281
pos,0.5806523720002588,2262,250,2281
pos,0.5812229250004748,2262,250,2281
pos,0.58184798900038,2262,250,2281
pos,0.5824444509999012,2262,250,2281
pos,0.5830297810007323,2263,250,2281
pos,0.5836284169999999,2263,250,2281
pos,0.5842268920005154,2263,250,2281
pos,0.5848496119997435,2263,250,2281
pos,0.5854456630004279,2263,250,2281
pos,0.5860256729993125,2263,250,2281
pos,0.5866295380001247,2263,250,2281
pos,0.5872036180007854,2264,250,2281
pos,0.5877759239992884,2264,250,2281
pos,0.5883483109992085,2264,250,2281
pos,0.5889577359994291,2264,250,2281
pos,0.5895257550000679,2264,250,2281
pos,0.5901530730006925,2264,250,2281
pos,0.5907264020006551,2264,250,2281
pos,0.5913328820006427,2264,250,2281
pos,0.5919004190000123,2264,250,2281
pos,0.5924728350000805,2264,250,2281
pos,0.5930976599993301,2264,250,2281
pos,0.593696194999211,2264,250,2281
pos,0.59427583499928,2264,250,2281
pos,0.594873928999732,2264,250,2281
pos,0.5954531080005836,2264,250,2281
pos,0.596083672999157,2265,250,2281
pos,0.5966553580001346,2265,250,2281
pos,0.597223066000879,2265,250,2281
pos,0.5978476799991768,2265,250,2281
pos,0.598444372000813,2265,250,2281
pos,0.59902787899955,2265,150,2281
pos,0.599625893000848,2265,150,2281
pos,0.6002045709992672,2265,150,2281
pos,0.6007752450004773,2266,150,2281
pos,0.6013478910008416,2266,150,2281
pos,0.6019543509992218,2266,150,2281
pos,0.60252864100039,2266,150,2281
pos,0.6031517529991106,2266,150,2281
pos,0.6037220250000246,2266,150,2281
pos,0.6043307090003509,2266,150,2281
pos,0.6049016430006304,2266,150,2281
pos,0.6054984750007861,2266,150,2281
pos,0.6061510710005678,2267,150,2281
pos,0.6067221249995782,2267,150,2281
pos,0.6073307179995027,2267,150,2281
pos,0.6079288630007795,2267,150,2281
pos,0.6084977930004243,2267,150,2281
pos,0.609149427000375,2267,150,2281
pos,0.6097553159997915,2267,150,2281
pos,0.6103470090001792,2267,150,2281
pos,0.6109569750005903,2267,150,2281
pos,0.611524792999262,2267,150,2281
pos,0.6121501580000768,2267,150,2281
pos,0.6127215729993623,2267,150,2281
pos,0.6133309279994137,2267,150,2281
pos,0.6139000589992065,2268,150,2281
pos,0.6144725049998669,2268,150,2281
pos,0.615077893000489,2268,150,2281
pos,0.6156500090000918,2268,150,2281
pos,0.6162278760002664,2268,150,2281
pos,0.6168469389995153,2268,150,2281
pos,0.6174535890004336,2268,150,2281
pos,0.6180764700002328,2268,150,2281
pos,0.6186492270007875,2268,150,2281
pos,0.6192245090005599,2268,150,2281
pos,0.6198512770006346,2269,150,2281
pos,0.6204437310007052,2269,150,2281
pos,0.6210243219993572,2269,150,2281
pos,0.6215976610001235,2269,150,2281
pos,0.6222030179997091,2269,150,2281
pos,0.6227789519998623,2269,150,2281
pos,0.623346849999507,2269,150,2281
pos,0.623957738000172,2269,150,2281
pos,0.6245527970004332,2269,150,2281
pos,0.6251535459996376,2269,150,2281
pos,0.6257490459993278,2269,150,2281
pos,0.6263525800004572,2269,150,2281
pos,0.6269523869996192,2269,150,2281
pos,0.6275242329993489,2269,150,2281
pos,0.6281491579993599,2270,150,2281
pos,0.6287215339998511,2270,150,2281
pos,0.6293302180001774,2270,150,2281
pos,0.6299011320006684,2270,150,2281
pos,0.6304717849998269,2270,150,2281
pos,0.6310762110006181,2270,150,2281
pos,0.6316785529998015,2270,150,2281
pos,0.6322214749998238,2270,150,2281
pos,0.6328509079994546,2270,150,2281
pos,0.6334430210008577,2270,150,2281
pos,0.6340265880007792,2270,150,2281
pos,0.6345964100000856,2270,150,2281
pos,0.6351755989999219,2270,150,2281
pos,0.6357741840001836,2270,150,2281
pos,0.6363797329995577,2270,150,2281
pos,0.6369522889999644,2270,150,2281
pos,0.6375502430000779,2270,150,2281
pos,0.6381488389997685,2270,150,2281
pos,0.6387213559992233,2270,100,2281
pos,0.6393299600003957,2270,100,2281
pos,0.639899339999829,2271,100,2281
pos,0.6404712759995164,2271,100,2281
pos,0.6410765340006037,2271,100,2281
pos,0.6416565939998691,2271,100,2281
pos,0.6422232200002327,2271,100,2281
pos,0.6428458499995031,2271,100,2281
pos,0.6434429429991724,2271,100,2281
pos,0.644023233999178,2271,100,2281
pos,0.6446032950007066,2271,100,2281
pos,0.6452014690003125,2271,100,2281
pos,0.6457748480006558,2271,100,2281
pos,0.6463458809994336,2271,100,2281
pos,0.6469520009995904,2271,100,2281
pos,0.6475315200004843,2271,100,2281
pos,0.6481530689998181,2272,100,2281
pos,0.6487212169995473,2272,100,2281
pos,0.649329289999514,2272,100,2281
pos,0.6499045620003017,2272,100,2281
pos,0.6504715779992694,2272,100,2281
pos,0.6510811839998496,2272,100,2281
pos,0.6516509360008058,2272,100,2281
pos,0.6522209380000277,2272,100,2281
pos,0.652846122999108,2272,100,2281
pos,0.6534439370007021,2272,100,2281
pos,0.6540228449994174,2272,100,2281
pos,0.6546031559992116,2272,100,2281
pos,0.6552031339997484,2272,100,2281
pos,0.6557756710008107,2272,100,2281
pos,0.6563456130006671,2272,100,2281
pos,0.6569511910001893,2272,100,2281
pos,0.6575553370003036,2273,100,2281
pos,0.6581486920003954,2273,100,2281
pos,0.6587471479997475,2273,150,2281
pos,0.6593456329992478,2273,150,2281
pos,0.6599519119990873,2273,150,2281
pos,0.6605509879991587,2273,150,2281
pos,0.661150545000055,2273,150,2281
pos,0.6617206169994461,2273,150,2281
pos,0.6623295019999205,2273,150,2281
pos,0.6629305719998229,2273,150,2281
pos,0.6635285560005286,2273,150,2281
pos,0.6641534909995244,2273,150,2281
pos,0.6647468859991932,2273,150,2281
pos,0.6653452110003855,2273,150,2281
pos,0.6659516409999924,2273,150,2281
pos,0.6665254100007587,2273,150,2281
pos,0.6671481600005791,2273,150,2281
pos,0.6677277100006904,2274,150,2281
pos,0.6683291699991969,2274,150,2281
pos,0.6688990219990956,2274,150,2281
pos,0.6694704370002,2274,150,2281
pos,0.6700760050007375,2274,150,2281
pos,0.6706538519993046,2274,150,2281
pos,0.6712203970000701,2274,150,2281
pos,0.6718492489999335,2274,150,2281
pos,0.672445489999518,2274,150,2281
pos,0.67303062999963,2274,150,2281
pos,0.6735955429994647,2274,150,2281
pos,0.6742001689999597,2274,150,2281
pos,0.674775662000684,2274,150,2281
pos,0.6753450529995462,2274,150,2281
pos,0.6759513119995972,2274,150,2281
pos,0.6765233280002576,2274,150,2281
pos,0.6771548340002482,2274,150,2281
pos,0.677724605999174,2274,150,2281
pos,0.6783284110006207,2274,50,2281
pos,0.6788979220000328,2274,50,2281
pos,0.6794772720004403,2275,50,2281
pos,0.680099491000874,2275,50,2281
pos,0.6806927260004159,2275,50,2281
pos,0.6812719249992369,2275,50,2281
pos,0.6818775440005993,2275,50,2281
pos,0.6824415949995455,2275,50,2281
pos,0.6830258429999958,2275,50,2281
pos,0.6835956449995138,2275,50,2281
pos,0.6842006919996493,2275,50,2281
pos,0.6847743010002887,2275,50,2281
pos,0.6853449539994472,2275,50,2281
pos,0.6859517850007251,2275,50,2281
pos,0.6865251229992282,2275,50,2281
pos,0.6871501379991969,2275,50,2281
pos,0.6877203299991379,2275,50,2281
pos,0.6883286129996122,2275,50,2281
pos,0.6888973929999338,2275,50,2281
pos,0.6894701500004885,2275,50,2281
pos,0.6900946639998438,2275,50,2281
pos,0.6906931989997247,2275,50,2281
pos,0.6912793709998368,2275,50,2281
pos,0.6918718649994844,2275,50,2281
pos,0.6924702899996191,2275,50,2281
pos,0.6930987510004343,2275,50,2281
pos,0.6936957130001247,2275,50,2281
pos,0.694279010000173,2275,50,2281
pos,0.6948741489995882,2275,50,2281
pos,0.6954416160006076,2275,50,2281
pos,0.6960269770006562,2275,50,2281
pos,0.6966209740003251,2275,50,2281
pos,0.6972056630002044,2275,50,2281
pos,0.6977721279999969,2275,50,2281
pos,0.6983524299994315,2275,50,2281
pos,0.6989512349991855,2275,50,2281
pos,0.6995276189991273,2275,50,2281
pos,0.7001477249996242,2275,50,2281
pos,0.7007271839993336,2275,50,2281
pos,0.7013279639995744,2275,50,2281
pos,0.7019021129999601,2275,50,2281
pos,0.7024695910004084,2275,50,2281
pos,0.7030748779998248,2275,50,2281
pos,0.703654237999217,2275,50,2281
pos,0.7042192110002361,2275,50,2281
pos,0.7048447159995703,2275,50,2281
pos,0.7054409770007624,2275,50,2281
pos,0.7060241740000492,2275,50,2281
pos,0.7065944860005402,2275,50,2281
pos,0.707204902999365,2275,50,2281
pos,0.7077763079996657,2275,50,2281
pos,0.7083443160008756,2275,50,2281
pos,0.70895606600061,2275,50,2281
pos,0.7095219910006563,2275,50,2281
pos,0.7101600799996959,2275,50,2281
pos,0.7107631430008041,2275,50,2281
pos,0.7113728990007075,2275,50,2281
pos,0.711950254999465,2275,50,2281
pos,0.7125253560006968,2275,50,2281
pos,0.7131547190001584,2275,50,2281
pos,0.7137264140001207,2275,50,2281
pos,0.7143275849994097,2275,50,2281
pos,0.7148962739993294,2275,50,2281
pos,0.7154696729994612,2275,50,2281
pos,0.7160753909993218,2275,50,2281
pos,0.7166525159991579,2275,50,2281
pos,0.717252002999885,2275,50,2281
pos,0.7178487950004637,2275,50,2281
pos,0.7184554350005783,2275,0,2281
pos,0.7190938450003159,2275,0,2281
pos,0.7196919500001968,2275,0,2281
pos,0.720279274000859,2275,0,2281
pos,0.7208487549996789,2275,0,2281
pos,0.7214397860007011,2275,0,2281
pos,0.7220253470004536,2275,0,2281
pos,0.7225948180002888,2275,0,2281
pos,0.7231998749994091,2275,0,2281
pos,0.7237735239996255,2275,0,2281
pos,0.724344457999905,2275,0,2281
pos,0.7249505670006329,2275,0,2281
pos,0.725528334000046,2275,0,2281
pos,0.7261468760007119,2275,0,2281
pos,0.7267197940000187,2275,0,2281
pos,0.7273272750007891,2275,0,2281
pos,0.7279276640001626,2275,0,2281
pos,0.7284705250003753,2275,0,2281
pos,0.7290782479994959,2275,0,2281
pos,0.7296508849995007,2275,0,2281
pos,0.7302213279999705,2275,0,2281
pos,0.7308436570001504,2275,0,2281
pos,0.731439937999312,2275,0,2281
pos,0.7320232349993603,2275,0,2281
pos,0.7325935070002743,2275,0,2281
pos,0.7331998869995004,2275,0,2281
pos,0.7337735759992938,2275,0,2281
pos,0.7343433780006308,2275,0,2281
pos,0.7348958670008869,2275,0,2281
pos,0.7354687049992208,2275,0,2281
pos,0.7360935790002259,2275,0,2281
pos,0.7366906210008892,2275,0,2281
pos,0.7372712029991817,2275,0,2281
pos,0.7378718319996551,2275,0,2281
pos,0.7384506700000202,2275,0,2281
pos,0.739078870999947,2275,0,2281
pos,0.739651818999846,2275,0,2281
pos,0.7402471379991766,2275,0,2281
pos,0.7408484080006019,2275,0,2281
pos,0.7414394890001859,2275,0,2281
pos,0.7420221449992823,2275,0,2281
pos,0.7425931189991388,2275,0,2281
pos,0.7432027840004594,2275,0,2281
pos,0.7437711639995541,2275,0,2281
pos,0.7443691280004714,2275,0,2281
pos,0.7449477659993136,2275,0,2281
pos,0.7455471329994907,2275,0,2281
pos,0.74615219000043,2275,0,2281
pos,0.7467183949993341,2275,0,2281
pos,0.7473283809995337,2275,0,2281
pos,0.747895618000257,2275,0,2281
pos,0.7484696779993101,2275,0,2281
pos,0.7490738540000166,2275,0,2281
pos,0.7496459199992387,2275,0,2281
pos,0.750225149000471,2275,0,2281
pos,0.7508425089999946,2275,0,2281
pos,0.7514387699993677,2275,0,2281
pos,0.7520243109993316,2275,0,2281
pos,0.7526004240007751,2275,0,2281
pos,0.7531721590003144,2275,0,2281
pos,0.7537179959999776,2275,0,2281
pos,0.7543266800003039,2275,0,2281
pos,0.7548980550000124,2275,0,2281
pos,0.7554679370005033,2275,0,2281
pos,0.7560734849994333,2275,0,2281
pos,0.7566526940008771,2275,0,2281
pos,0.757225011000628,2275,0,2281
pos,0.7578480609990947,2275,0,2281
pos,0.7584416869995039,2275,0,2281
pos,0.759021207000842,2275,0,2281
pos,0.7596194420002575,2275,0,2281
pos,0.760198470999967,2275,0,2281
pos,0.760771057999591,2275,0,2281
pos,0.7613425830004417,2275,0,2281
pos,0.7619478600008733,2275,0,2281
pos,0.762523493000117,2275,0,2281
pos,0.7631484770008683,2275,0,2281
pos,0.7637250009993295,2275,0,2281
pos,0.7643261510002048,2275,0,2281
pos,0.7648969950005267,2275,0,2281
pos,0.7654677890004677,2275,0,2281
pos,0.7660977020004793,2275,0,2281
pos,0.7666903770004865,2275,0,2281
pos,0.7672745649997523,2275,0,2281
pos,0.7678763059993798,2275,0,2281
pos,0.7684681989994715,2275,0,2281
pos,0.7690730459999031,2275,0,2281
pos,0.7696794259991293,2275,0,2281
pos,0.7702490270003182,2275,0,2281
pos,0.7708426230001351,2275,0,2281
pos,0.7714496640001016,2275,0,2281
pos,0.7720961380000517,2275,0,2281
pos,0.7726895739997417,2275,0,2281
pos,0.7732724199995573,2275,0,2281
pos,0.7738685010008339,2275,0,2281
pos,0.7744414980006695,2275,0,2281
pos,0.7750231819991313,2275,0,2281
pos,0.775621217000662,2275,0,2281
pos,0.7762175879997812,2275,0,2281
pos,0.7768462090007233,2275,0,2281
pos,0.7774509350001608,2275,0,2281
pos,0.7780785049999395,2275,0,2281
pos,0.7786454910001339,2275,0,2281
pos,0.7792229269998643,2275,0,2281
pos,0.7798422609994304,2275,0,2281
pos,0.78042431600079,2275,0,2281
pos,0.7810204659999727,2275,0,2281
pos,0.7816218370007846,2275,0,2281
pos,0.7822176869995019,2275,0,2281
pos,0.7828428220000205,2275,0,2281
pos,0.7834386520007683,2275,0,2281
pos,0.784036876000755,2275,0,2281
pos,0.78459503600061,2275,0,2281
pos,0.7851996829995187,2275,0,2281
pos,0.7857710680000309,2275,0,2281
pos,0.7863419610002893,2275,0,2281
pos,0.7869479100008903,2275,0,2281
pos,0.7875466459991003,2275,0,2281
pos,0.7881497990001662,2275,0,2281
pos,0.7887168460001703,2275,0,2281
pos,0.7893258509993757,2275,0,2281
pos,0.7899259690002509,2275,0,2281
pos,0.790467026999977,2275,0,2281
pos,0.7910724749999645,2275,0,2281
pos,0.7916458630006673,2275,0,2281
pos,0.7922168870009045,2275,0,2281
pos,0.7928419319996465,2275,0,2281
pos,0.7934415090003313,2275,0,2281
pos,0.7940239939998719,2275,0,2281
pos,0.7946199550005986,2275,0,2281
pos,0.7951979320005194,2275,0,2281
pos,0.7957740950005245,2275,0,2281
pos,0.796341522000148,2275,0,2281
pos,0.7969502359992475,2275,0,2281
pos,0.7975233439992735,2275,0,2281
pos,0.7981488299992634,2275,0,2281
pos,0.7987225689994375,2275,0,2281
pos,0.7993257720008842,2275,0,2281
pos,0.7998948130007193,2275,0,2281
pos,0.8004673300001741,2275,0,2281
pos,0.8010924840000371,2275,0,2281
pos,0.8016900380007428,2275,0,2281
pos,0.8022689059998811,2275,0,2281
pos,0.8028422639999917,2275,0,2281
pos,0.8034389460008242,2275,0,2281
pos,0.8040200089999416,2275,0,2281
pos,0.804591263000475,2275,0,2281
pos,0.8052018210000824,2275,0,2281
pos,0.8057690679997904,2275,0,2281
pos,0.8063938920004148,2275,0,2281
pos,0.8069733310003357,2275,0,2281
pos,0.8075757940005133,2275,0,2281
pos,0.8081516769998416,2275,0,2281
